# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20151101_20160501
# MongoDB_MUSICcollection: music_guc_wal_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2016-02-10 16:00:00,37.93,-75.47,10.731846488065326,11.149280959139983,1,350.0,0.0,True,6604.0,0.5922338803694736,11.54287379925934,11.121017456054688,11151.0,2.840289146806939,382.66290283203125,-104.05736541748047,0.057944110059362695,-0.015756717961459794,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-10 18:00:00,37.93,-75.47,12.731895837435925,13.017071903047517,1,350.0,0.0,True,7080.0,0.7142857142857143,12.40565089788814,12.156213760375977,9912.0,2.7048695923789134,366.8739318847656,-119.84635162353516,0.05181835196112509,-0.016927450794284628,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-10 20:00:00,37.93,-75.47,14.731939441593251,14.936333897223939,1,350.0,0.0007736427904495131,False,7041.0,0.3788539144471348,12.026743364273155,11.71777629852295,18585.0,2.9004562380661385,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-10 22:00:00,37.93,-75.47,16.731959611807536,16.88452151122208,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-02-11 12:00:00,37.93,-75.47,6.731582389169413,7.17638274271005,1,350.0,0.017607042817126852,False,5958.0,0.400726392251816,11.197912050437992,10.903561115264893,14868.0,2.600488774713681,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-11 14:00:00,37.93,-75.47,8.731605725787787,9.230741412582269,1,350.0,0.0,True,6512.0,0.4778046811945117,11.927592323511766,11.83245849609375,13629.0,2.318314037078163,579.6947631835938,92.97447204589844,0.08901946609084671,0.01427740664095492,mstid,-0.008000000000000002,-0.015999999999999997,0.017888543819998316,351.24073655203637,-153.434948822922,0.000570776255707763,29.19999999999998,200.4798724612081,0.8026043176651001,19.0,-0.007000000000000001,-0.015000000000000003,0.016552945357246853,379.58110605547415,-154.9831065219,0.000570776255707763,29.19999999999998,216.6558824517548,0.800552248954773,19.0,0
2016-02-11 16:00:00,37.93,-75.47,10.731659230285404,11.143987872724404,1,350.0,0.0,True,7490.0,0.6716886377903327,13.135699776527241,12.698759078979492,11151.0,3.571918249733442,482.434814453125,-4.285439968109131,0.06441052262391522,-0.000572154868906426,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-11 18:00:00,37.93,-75.47,12.731726602715536,13.018495684588277,1,350.0,0.0,True,6765.0,0.6066720473500135,12.82204886138307,12.26810073852539,11151.0,3.575330037774105,407.5198669433594,-79.20039367675781,0.06023944818083657,-0.011707375266335227,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-11 20:00:00,37.93,-75.47,14.731788234269374,14.940401035416652,1,350.0,0.00025724575544503516,False,4406.0,0.254006687420731,11.318134673876596,11.000276565551758,17346.0,2.775081274897234,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-11 22:00:00,37.93,-75.47,16.731826463720758,16.889253283679857,1,350.0,0.9559657196211818,False,2596.0,0.09036480089111668,10.831922042718837,10.523098945617676,28728.0,2.451520360148315,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-12 12:00:00,37.93,-75.47,6.731576259975379,7.172040484264489,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-02-12 14:00:00,37.93,-75.47,8.731617583701041,9.223741867143444,1,350.0,0.0,False,7058.0,0.197703081232493,10.733145450086424,10.34547472000122,35700.0,2.637027226253734,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-02-12 16:00:00,37.93,-75.47,10.731689018041298,11.13878927087598,1,350.0,0.0,True,13308.0,0.591703348005869,11.140787218009024,10.909299850463867,22491.0,2.5184732058796553,354.3822021484375,-132.33807373046875,0.026629260756570294,-0.009944249604032819,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-12 18:00:00,37.93,-75.47,12.731774288551316,13.02011232018161,1,350.0,0.0,True,8042.0,0.7091710758377425,14.23055306016969,13.795100212097168,11340.0,3.8141805472193098,385.46148681640625,-101.25877380371094,0.0479310478508339,-0.012591242701282136,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-12 20:00:00,37.93,-75.47,14.731853817100003,14.944690867048832,1,350.0,0.0,True,7989.0,0.5373284907183212,13.25910461827831,12.888480186462402,14868.0,3.278224963079742,479.9861755371094,-6.734079360961914,0.06008088315647883,-0.0008429189336540135,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-12 22:00:00,37.93,-75.47,16.731909970106138,16.894208880425406,1,350.0,0.9355075363478725,False,5556.0,0.18684422921711058,11.505242556097526,11.070738792419434,29736.0,2.945585938220026,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-13 12:00:00,37.93,-75.47,6.73178575551693,7.1679424979158,1,350.0,0.010762766645119586,False,9062.0,0.2928894634776988,11.34282615794643,11.223943710327148,30940.0,2.6441442795081764,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-13 14:00:00,37.93,-75.47,8.731844910881827,9.216874415957658,1,350.0,0.0,True,14320.0,0.6016806722689075,11.914728913293871,11.760823249816895,23800.0,2.4164590580288174,395.2841796875,-91.4360580444336,0.02760364383292598,-0.006385199584108491,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-13 16:00:00,37.93,-75.47,10.731934115289313,11.133686326247794,1,350.0,0.0,True,12401.0,0.651313025210084,11.568604441421973,11.41694164276123,19040.0,2.5998425944767214,320.88873291015625,-165.83154296875,0.025876036844621905,-0.013372433107713088,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-13 18:00:00,37.93,-75.47,12.732037118860529,13.02191984246528,1,350.0,0.0,True,14727.0,0.6875350140056022,12.437543250849544,12.155817031860352,21420.0,3.0194097437307312,393.5517883300781,-93.16847229003906,0.026723147167113336,-0.006326371446325732,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-13 20:00:00,37.93,-75.47,14.73213437367782,14.949199419577575,1,350.0,0.0,True,15877.0,0.5559173669467787,12.84304017762945,12.71825122833252,28560.0,2.9621959555756185,455.0048828125,-31.71538734436035,0.028658114430465453,-0.001997568013123408,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-13 22:00:00,37.93,-75.47,16.732208273929405,16.899383658751347,1,350.0,0.9126283846872082,False,6319.0,0.18095647193585337,10.8217821577754,10.429380416870117,34920.0,2.835800650265853,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-14 12:00:00,37.93,-75.47,6.7322087265434964,7.164089028077319,1,350.0,0.007533013205282113,False,11251.0,0.33766506602641055,11.973016622850349,11.846758842468262,33320.0,2.888192539707482,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-14 14:00:00,37.93,-75.47,8.732285515580461,9.210140120391516,1,350.0,0.0,True,15638.0,0.7300653594771241,12.101852787899412,11.82436752319336,21420.0,2.696478301054701,340.8794860839844,-145.8407745361328,0.021798151047703312,-0.00932605029646584,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-14 16:00:00,37.93,-75.47,10.732392287687691,11.128680088058031,1,350.0,0.0,True,11365.0,0.5969012605042017,11.928731119522585,11.755313873291016,19040.0,2.6630666553174263,362.6204833984375,-124.09978485107422,0.03190677372621535,-0.010919470730406883,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-14 18:00:00,37.93,-75.47,12.732512816619721,13.023916049333257,1,350.0,0.0,True,13927.0,0.8359543817527011,13.235094088580883,12.991205215454102,16660.0,3.2342205258810095,233.42735290527344,-253.29290771484375,0.016760777834800993,-0.018187183723331928,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-14 20:00:00,37.93,-75.47,14.732627584200312,14.95392250670223,1,350.0,0.0,True,12579.0,0.6606617647058823,12.005504067708525,11.691556930541992,19040.0,2.976403485489254,304.538330078125,-182.18194580078125,0.024210058834416487,-0.014483022958961861,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-14 22:00:00,37.93,-75.47,16.732719012500432,16.904772771728663,1,350.0,0.8972478991596639,False,12918.0,0.27138655462184874,10.73311446762838,10.449378967285156,47600.0,2.659541879990642,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-15 12:00:00,37.93,-75.47,6.732842507606098,7.160479815343363,1,350.0,0.005979314802844214,False,10443.0,0.33752424046541696,10.734365098631429,10.508708000183105,30940.0,2.62197002446071,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-15 14:00:00,37.93,-75.47,8.732936689082587,9.203539749504607,1,350.0,0.0,True,14553.0,0.5558823529411765,11.918302817565177,11.702290534973145,26180.0,2.6800674031601335,441.6396484375,-45.08060073852539,0.030346983332474403,-0.00309768437700305,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-15 16:00:00,37.93,-75.47,10.733060783350485,11.123771432143402,1,350.0,0.0,True,13695.0,0.7192752100840336,11.612564045723968,11.477348327636719,19040.0,2.4676696130383466,347.6174621582031,-139.10281372070312,0.02538280117986149,-0.010157197058831918,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-15 18:00:00,37.93,-75.47,12.733198586870415,13.026098456208837,1,350.0,0.0,True,14467.0,0.6753968253968254,11.905863762857706,11.673893928527832,21420.0,2.576203197674265,339.3307189941406,-147.38954162597656,0.0234555000341564,-0.010187982416947298,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-15 20:00:00,37.93,-75.47,14.733330610736527,14.958855688972958,1,350.0,0.0,True,14712.0,0.6181512605042017,12.59236926135322,12.566825866699219,23800.0,2.6566841512693466,382.0933532714844,-104.6269302368164,0.025971543860215086,-0.007111672800218624,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-15 22:00:00,37.93,-75.47,16.733439305003277,16.910371131565896,1,350.0,0.8810733384262796,False,11144.0,0.21283422459893048,11.527309184761588,11.172053337097168,52360.0,3.0024439173253796,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-16 12:00:00,37.93,-75.47,6.733683920272373,7.15711407399057,1,350.0,0.005158730158730159,False,4013.0,0.19905753968253967,11.531003786981062,11.04509162902832,20160.0,3.1507959258561917,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-16 14:00:00,37.93,-75.47,8.733795211138602,9.19707376007867,1,350.0,0.0,True,8564.0,0.4838418079096045,13.749112878598547,13.158180236816406,17700.0,3.942735676232442,1069.8929443359375,583.172607421875,0.1249291154058778,0.0680958205770522,mstid,0.013000000000000001,0.012,0.01769180601295413,355.1466313037216,47.290610042638534,0.00047945205479452135,34.7619047619047,170.2757821319216,0.7537981867790222,259.0,-0.007000000000000001,-0.009999999999999998,0.012206555615733703,514.738596617775,-145.00797980144134,0.00047945205479452135,34.7619047619047,246.79247783044048,0.7196623086929321,180.0,0
2016-02-16 16:00:00,37.93,-75.47,10.733936340481865,11.118961038429894,1,350.0,0.0,True,7032.0,0.39728813559322035,11.609418624293681,11.141651630401611,17700.0,3.172088966107553,551.790771484375,65.07049560546875,0.07846853974464946,0.009253483447876671,mstid,,,,,,,,,,,0.0050000000000000044,0.007999999999999997,0.009433981132056603,666.0163105297472,32.00538320808353,0.00038812785388127785,42.94117647058831,258.4994812558375,0.6871395707130432,16.0,0
2016-02-16 18:00:00,37.93,-75.47,12.734091126557757,13.028464277187936,1,350.0,0.0,True,14995.0,0.4165277777777778,12.421030702619563,12.150192260742188,36000.0,3.2788253329997104,697.5615234375,210.84133911132812,0.046519608098532846,0.01406077619948837,mstid,-0.008000000000000002,-0.019000000000000003,0.020615528128088305,304.7792551391809,-157.16634582208246,0.00034246575342465705,48.666666666666735,104.37645723944537,0.8139205574989319,484.0,0.006000000000000005,0.016000000000000004,0.017088007490635066,367.6956081990853,20.556045219583478,0.00034246575342465705,48.666666666666735,125.92315349283726,0.5321927666664124,163.0,0
2016-02-16 20:00:00,37.93,-75.47,14.734240109244562,14.963994264777668,1,350.0,0.0,True,15948.0,0.5154492566257272,13.38071357432481,13.147868156433105,30940.0,3.4044284749092553,789.9357299804688,303.2154846191406,0.049531962000280205,0.019012759256279196,mstid,0.006999999999999996,0.015000000000000003,0.01655294535724685,379.5811060554742,25.016893478100005,0.00043378995433789865,38.42105263157903,164.65847066333322,0.7091297507286072,436.0,-0.003999999999999998,-0.016999999999999998,0.017464249196572978,359.7741441076402,-166.75948008481282,0.00043378995433789865,38.42105263157903,156.06640954440982,0.6164185404777527,42.0,0
2016-02-16 22:00:00,37.93,-75.47,16.734365766671306,16.91617340420322,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-02-17 12:00:00,37.93,-75.47,6.734729301978653,7.153990506747251,1,350.0,0.001876750700280112,False,9806.0,0.2746778711484594,10.635182332243696,10.27626895904541,35700.0,2.698980099228662,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-17 14:00:00,37.93,-75.47,8.734857380828768,9.190742311206685,1,350.0,0.0,True,13098.0,0.5503361344537815,11.335174972145662,11.224024772644043,23800.0,2.465084016953636,445.1674499511719,-41.55281448364258,0.033987437009556566,-0.003172454915532339,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-17 16:00:00,37.93,-75.47,10.735015220234548,11.114249400858006,1,350.0,0.0,True,12861.0,0.5403781512605041,12.123879713734445,11.896574974060059,23800.0,2.9303072637745653,469.7751770019531,-16.94509506225586,0.03652711118901743,-0.0013175565712040945,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-17 18:00:00,37.93,-75.47,12.735186659339323,13.031010439579134,1,350.0,0.0,True,12135.0,0.6373424369747899,11.31724091664626,11.138688087463379,19040.0,2.3585543231640695,339.3464050292969,-147.37387084960938,0.027964269058862536,-0.012144529942283426,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-17 20:00:00,37.93,-75.47,14.735352266319797,14.969333295172344,1,350.0,0.0,True,15456.0,0.5411764705882353,12.81535127814512,12.49918508529663,28560.0,3.131285594326013,560.74462890625,74.02437591552734,0.036280061394037916,0.004789361795776873,mstid,0.008999999999999998,0.012,0.015,418.8790204786391,36.86989764584401,0.0005251141552511422,31.73913043478257,219.95930299106644,0.6823173761367798,616.0,-0.018,-0.025,0.03080584360149873,203.9608260191876,-144.24611274556327,0.0005251141552511422,31.73913043478257,107.10271685939088,0.4732266366481781,231.0,0
2016-02-17 22:00:00,37.93,-75.47,16.73549454744741,16.922174037971935,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-02-18 12:00:00,37.93,-75.47,6.735974557082676,7.151107354987926,1,350.0,0.0018407362945178072,False,13041.0,0.2609243697478992,12.134200345244055,11.565037727355957,49980.0,3.2915229648740163,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-18 14:00:00,37.93,-75.47,8.736119069238507,9.18454531118904,1,350.0,0.0,True,14973.0,0.6291176470588236,11.965231687011647,11.696354866027832,23800.0,2.8473831024221483,427.30841064453125,-59.41182327270508,0.028538596850633223,-0.003967930493067861,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-18 16:00:00,37.93,-75.47,10.736293260965393,11.109636867983207,1,350.0,0.0,True,14629.0,0.558785332314744,12.308673358141206,11.95553207397461,26180.0,3.1969515493926366,469.0890808105469,-17.631206512451172,0.03206569695881789,-0.0012052229484210248,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-18 18:00:00,37.93,-75.47,12.736480991388898,13.033733629441889,1,350.0,0.0,True,14119.0,0.7415441176470589,12.534307748554228,12.306191444396973,19040.0,2.8914136847267633,334.8604431152344,-151.8598175048828,0.023717008507347148,-0.010755706318073717,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-18 20:00:00,37.93,-75.47,14.736662856486422,14.97486765893338,1,350.0,0.0,True,17109.0,0.6535141329258977,13.97117858387613,13.413932800292969,26180.0,4.03234032713596,450.48028564453125,-36.239959716796875,0.0263300184490345,-0.002118181057735512,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-18 22:00:00,37.93,-75.47,16.73682139071922,16.92836732200466,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-02-19 12:00:00,37.93,-75.47,6.737415224315111,7.148462475266089,1,350.0,0.00028011204481792715,False,7262.0,0.5043055555555556,11.923355651932686,11.558102130889893,14400.0,3.311762562659085,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-19 14:00:00,37.93,-75.47,8.737575787946271,9.178482487739114,1,350.0,0.0,True,8701.0,0.5266949152542373,13.240273386757204,12.778438568115234,16520.0,3.5087850681609054,610.8194580078125,124.09918212890625,0.07020106401652827,0.014262634424653057,mstid,0.007999999999999997,-0.031,0.032015621187164243,196.25373721309057,165.52970589993413,0.00047945205479452135,34.7619047619047,94.0942575679203,0.6156005859375,352.0,,,,,,,,,,,0
2016-02-19 16:00:00,37.93,-75.47,10.737765947693257,11.105123705981807,1,350.0,0.0,True,9157.0,0.7760169491525424,13.696129795244014,13.3682279586792,11800.0,3.8389834777008294,440.9872741699219,-45.73301315307617,0.04815848795128556,-0.004994322720659187,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-19 18:00:00,37.93,-75.47,12.737969581764748,13.036630359256545,1,350.0,0.0,True,16876.0,0.7031666666666667,12.55211169724217,12.154768943786621,24000.0,3.5292150556301833,397.54571533203125,-89.1745376586914,0.02355686864968187,-0.005284103914357159,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-19 20:00:00,37.93,-75.47,14.738167313421595,14.980592127867823,1,350.0,0.0,True,16165.0,0.6792016806722689,13.129761233183757,12.75444221496582,23800.0,3.4402374134971914,443.0857238769531,-43.63452911376953,0.027410190156322494,-0.002699321318513426,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-19 22:00:00,37.93,-75.47,16.738341705335408,16.934747463827556,1,350.0,0.8297213622291022,False,9074.0,0.20066342326404246,11.626645182785495,11.238394737243652,45220.0,2.869489683172635,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-20 12:00:00,37.93,-75.47,6.739046552553136,7.146053427760141,1,350.0,0.0,False,4708.0,0.17983193277310924,9.980050206690798,9.657542705535889,26180.0,2.304841769926806,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-02-20 14:00:00,37.93,-75.47,8.739222765067698,9.17255346764457,1,350.0,0.0,True,13101.0,0.4199038461538461,14.337672774914193,14.146622657775879,31200.0,3.5593812101586844,704.8836059570312,218.16334533691406,0.05380380169124733,0.016652419306687587,mstid,-0.0030000000000000027,-0.008000000000000002,0.008544003745317533,735.3912163981706,-159.44395478041653,0.00038812785388127785,42.94117647058831,285.42581458376435,0.662278950214386,758.0,,,,,,,,,,,0
2016-02-20 16:00:00,37.93,-75.47,10.739428488360304,11.100710170980744,1,350.0,0.0,True,16090.0,0.7511671335200747,15.999257386241958,15.94214916229248,21420.0,3.829969178132425,546.1929931640625,59.47267532348633,0.03394611517489512,0.0036962507969848556,mstid,,,,,,,,,,,0.019999999999999997,-0.016999999999999998,0.02624880949681337,239.3702963154337,130.36453657309735,0.0006164383561643838,27.037037037037027,147.5570319752674,0.5428399443626404,236.0,0
2016-02-20 18:00:00,37.93,-75.47,12.739647618814843,13.03969704419838,1,350.0,0.0,True,13912.0,0.730672268907563,14.3712446837332,14.201294898986816,19040.0,3.8898709552013093,333.8672790527344,-152.85296630859375,0.023998510570208048,-0.010987130988254296,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-20 20:00:00,37.93,-75.47,14.739860806438099,14.986501448136627,1,350.0,0.0,True,14549.0,0.5051736111111111,14.78868618958004,14.388504028320312,28800.0,3.8912304241684614,515.1552734375,28.434986114501953,0.03540829427709808,0.0019544289033268233,mstid,0.014000000000000002,0.020999999999999998,0.025238858928247926,248.94886591514233,33.69006752597979,0.0008904109589041087,18.717948717948737,221.66679841759228,0.6109918355941772,641.0,0.018999999999999996,0.0040000000000000036,0.019416487838947595,323.60050691434134,78.111341960372,0.0008904109589041087,18.717948717948737,288.13743766345436,0.5442166924476624,275.0,0
2016-02-20 22:00:00,37.93,-75.47,16.74005064209451,16.941308671505755,1,350.0,0.8889943074003795,False,11320.0,0.15342911358091624,11.793618219480077,11.20508623123169,73780.0,3.7319195706162014,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-21 12:00:00,37.93,-75.47,6.740863575566191,7.1438775598819175,1,350.0,6.002400960384154e-05,False,11456.0,0.3438175270108043,12.642989539192708,12.210220336914062,33320.0,3.394999427046921,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-21 14:00:00,37.93,-75.47,8.74105501950887,9.166757850070276,1,350.0,0.0,True,9537.0,0.4007142857142857,11.859464073976131,11.538899421691895,23800.0,3.249630621074626,636.0205078125,149.30015563964844,0.06668978796398238,0.0156548343965239,mstid,,,,,,,,,,,,,,,,,,,,,0
2016-02-21 16:00:00,37.93,-75.47,10.741275887520917,11.096396575511402,1,350.0,0.0,True,14264.0,0.599327731092437,13.830697210732298,13.34070873260498,23800.0,3.8526538723392636,515.9497680664062,29.22946548461914,0.03617146439052203,0.0020491773334702147,mstid,,,,,,,,,,,,,,,,,,,,,0
2016-02-21 18:00:00,37.93,-75.47,12.741510093246879,13.042930071615608,1,350.0,0.0,True,13255.0,0.5522916666666666,13.60378651653133,13.12678337097168,24000.0,3.8835039509635823,585.0428466796875,98.32256317138672,0.04413752143943323,0.007417771646275875,mstid,,,,,,,,,,,,,,,,,,,,,0
2016-02-21 20:00:00,37.93,-75.47,14.741738312876421,14.992590412021404,1,350.0,0.0,True,16092.0,0.6761344537815126,15.487174609600535,14.946696758270264,23800.0,4.45000672286163,446.9599609375,-39.76031494140625,0.027775289643145663,-0.0024708125118944975,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-21 22:00:00,37.93,-75.47,16.74194316541045,16.948045224691477,1,350.0,0.8858255066732575,False,12846.0,0.1587493821057835,12.796063853111962,12.047900199890137,80920.0,3.785586065549169,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2016-02-22 12:00:00,37.93,-75.47,6.742861177181399,7.141932069458849,1,350.0,0.0,False,5256.0,0.219,9.29928981141957,9.008031368255615,24000.0,2.1220651654030633,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-02-22 14:00:00,37.93,-75.47,8.743067425025687,9.161095259028118,1,350.0,0.0,False,6884.0,0.24103641456582633,10.04409478276639,9.681538581848145,28560.0,2.400046888581244,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2016-02-22 16:00:00,37.93,-75.47,10.743303009266091,11.092183334923025,1,350.0,0.0,True,8740.0,0.36722689075630255,10.547833687435299,10.294769287109375,23800.0,2.4167098634658237,375.138671875,-111.58161163330078,0.042922044836956524,-0.012766774786418853,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-22 18:00:00,37.93,-75.47,12.743551859881016,13.046325849637537,1,350.0,0.0,True,10329.0,0.53796875,10.894257689090168,10.761425018310547,19200.0,2.2671239154327303,300.3034973144531,-186.41673278808594,0.0290738210198909,-0.01804789745261748,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-22 20:00:00,37.93,-75.47,14.743794678650687,14.998853906474787,1,350.0,0.0,True,8317.0,0.34945378151260503,10.057067142852127,9.799165725708008,23800.0,2.349380954556251,347.051513671875,-139.66876220703125,0.041727968458804256,-0.01679316607034162,quiet,,,,,,,,,,,,,,,,,,,,,0
2016-02-22 22:00:00,37.93,-75.47,16.74401411261641,16.95495152115498,1,350.0,0.8297478991596638,False,3640.0,0.08666666666666667,9.328377018721548,9.302406311035156,42000.0,2.211186800616365,,,,,None,,,,,,,,,,,,,,,,,,,,,1
